401.94784546,73.17342377,-4.08926773,215.000000
401.91784668,73.17342377,-4.08926773,217.000000
401.88784790,73.17342377,-4.08926773,220.000000
401.84783936,73.17342377,-4.08926773,214.000000
401.82785034,73.16342163,-4.08926773,218.000000
401.79785156,73.16342163,-4.08926773,217.000000
401.75784302,73.17342377,-4.08926773,215.000000
401.73785400,73.16342163,-4.09926796,218.000000
401.70782471,73.16342163,-4.09926796,208.000000
401.67782593,73.15342712,-4.09926796,167.000000
401.64782715,73.15342712,-4.09926796,168.000000
401.61782837,73.15342712,-4.09926796,173.000000
401.58782959,73.15342712,-4.09926796,175.000000
401.55783081,73.15342712,-4.09926796,170.000000
401.52783203,73.15342712,-4.09926796,170.000000
401.50784302,73.15342712,-4.10926771,168.000000
401.47784424,73.15342712,-4.09926796,167.000000
401.44784546,73.15342712,-4.09926796,167.000000
401.41784668,73.15342712,-4.09926796,169.000000
401.38784790,73.15342712,-4.09926796,173.000000
401.36782837,73.15342712,-4.09926796,171.000000
401.33782959,73.15342712,-4.09926796,174.000000
401.30783081,73.15342712,-4.09926796,171.000000
401.27783203,73.15342712,-4.09926796,172.000000
401.24783325,73.15342712,-4.09926796,169.000000
401.22784424,73.15342712,-4.09926796,172.000000
401.19784546,73.15342712,-4.09926796,168.000000
401.16784668,73.15342712,-4.09926796,170.000000
401.13784790,73.15342712,-4.09926796,166.000000
401.11782837,73.15342712,-4.09926796,169.000000
401.08782959,73.14342499,-4.09926796,170.000000
401.05783081,73.15342712,-4.09926796,170.000000
401.03784180,73.15342712,-4.09926796,171.000000
401.00784302,73.14342499,-4.09926796,170.000000
400.97784424,73.15342712,-4.09926796,171.000000
400.95782471,73.14342499,-4.09926796,212.000000
400.92782593,73.15342712,-4.08926773,213.000000
400.89782715,73.15342712,-4.08926773,213.000000
400.87783813,73.14342499,-4.08926773,205.000000
400.84783936,73.15342712,-4.08926773,215.000000
400.81784058,73.14342499,-4.09926796,217.000000
400.78784180,73.14342499,-4.08926773,209.000000
400.76785278,73.14342499,-4.09926796,216.000000
400.73785400,73.14342499,-4.08926773,212.000000
400.70782471,73.15342712,-4.08926773,213.000000
400.68783569,73.14342499,-4.09926796,216.000000
400.65783691,73.14342499,-4.09926796,211.000000
400.62783813,73.14342499,-4.08926773,211.000000
400.59783936,73.14342499,-4.08926773,213.000000
400.56784058,73.14342499,-4.09926796,213.000000
400.54785156,73.14342499,-4.08926773,212.000000
400.51785278,73.13342285,-4.09926796,217.000000
400.48785400,73.12342834,-4.10926771,170.000000
400.45782471,73.13342285,-4.10926771,168.000000
400.42782593,73.13342285,-4.09926796,170.000000
400.39782715,73.12342834,-4.10926771,169.000000
400.36782837,73.12342834,-4.10926771,166.000000
400.34783936,73.12342834,-4.10926771,168.000000
400.31784058,73.12342834,-4.10926771,168.000000
400.28784180,73.13342285,-4.09926796,164.000000
400.25784302,73.12342834,-4.10926771,167.000000
400.22784424,73.12342834,-4.10926771,169.000000
400.19784546,73.12342834,-4.10926771,167.000000
400.16784668,73.12342834,-4.10926771,165.000000
400.13784790,73.12342834,-4.09926796,170.000000
400.10784912,73.11342621,-4.10926771,168.000000
400.07785034,73.12342834,-4.10926771,167.000000
400.04785156,73.12342834,-4.10926771,166.000000
400.00784302,73.11342621,-4.10926771,165.000000
399.97784424,73.11342621,-4.10926771,163.000000
399.94784546,73.11342621,-4.10926771,168.000000
403.76785278,73.27342224,-4.08926773,148.000000
403.69784546,73.27342224,-4.08926773,151.000000
403.62783813,73.28342438,-4.08926773,156.000000
403.55783081,73.28342438,-4.08926773,155.000000
403.50784302,73.27342224,-4.08926773,158.000000
403.44784546,73.27342224,-4.08926773,158.000000
403.36782837,73.28342438,-4.07926798,170.000000
403.32785034,73.27342224,-4.07926798,209.000000
403.26785278,73.27342224,-4.07926798,211.000000
403.21783447,73.27342224,-4.07926798,207.000000
403.16784668,73.27342224,-4.08926773,208.000000
403.11782837,73.27342224,-4.07926798,208.000000
403.06784058,73.26342773,-4.08926773,213.000000
403.01785278,73.27342224,-4.07926798,208.000000
402.96783447,73.26342773,-4.07926798,212.000000
402.92782593,73.26342773,-4.08926773,216.000000
402.88784790,73.26342773,-4.08926773,170.000000
402.83782959,73.26342773,-4.08926773,167.000000
402.79785156,73.26342773,-4.08926773,168.000000
402.74783325,73.25342560,-4.08926773,165.000000
402.70782471,73.26342773,-4.07926798,166.000000
402.66784668,73.25342560,-4.08926773,168.000000
402.62783813,73.25342560,-4.08926773,166.000000
402.58782959,73.25342560,-4.08926773,163.000000
402.53784180,73.25342560,-4.07926798,170.000000
402.50784302,73.25342560,-4.08926773,169.000000
402.46783447,73.25342560,-4.08926773,168.000000
402.42782593,73.25342560,-4.08926773,169.000000
402.38784790,73.25342560,-4.08926773,171.000000
402.35784912,73.25342560,-4.08926773,165.000000
402.31784058,73.24342346,-4.08926773,168.000000
402.28784180,73.24342346,-4.08926773,172.000000
402.24783325,73.24342346,-4.08926773,168.000000
402.21783447,73.24342346,-4.08926773,168.000000
402.17782593,73.24342346,-4.08926773,168.000000
402.14782715,73.24342346,-4.08926773,201.000000
402.10784912,73.24342346,-4.07926798,216.000000
402.07785034,73.24342346,-4.08926773,216.000000
402.03784180,73.24342346,-4.07926798,213.000000
402.00784302,73.24342346,-4.08926773,215.000000
401.98785400,73.23342896,-4.08926773,215.000000
401.94784546,73.23342896,-4.08926773,222.000000
401.91784668,73.23342896,-4.08926773,218.000000
401.88784790,73.23342896,-4.08926773,216.000000
401.85784912,73.23342896,-4.08926773,218.000000
401.82785034,73.23342896,-4.08926773,216.000000
401.79785156,73.23342896,-4.08926773,213.000000
401.75784302,73.23342896,-4.08926773,214.000000
401.73785400,73.23342896,-4.08926773,213.000000
401.70782471,73.22342682,-4.09926796,218.000000
401.67782593,73.22342682,-4.09926796,178.000000
401.64782715,73.22342682,-4.09926796,168.000000
401.61782837,73.22342682,-4.09926796,172.000000
401.58782959,73.22342682,-4.09926796,169.000000
401.55783081,73.22342682,-4.09926796,174.000000
401.52783203,73.22342682,-4.09926796,169.000000
401.50784302,73.21342468,-4.09926796,166.000000
401.47784424,73.21342468,-4.09926796,174.000000
401.44784546,73.22342682,-4.09926796,173.000000
401.41784668,73.21342468,-4.10926771,172.000000
401.38784790,73.22342682,-4.09926796,167.000000
401.36782837,73.21342468,-4.09926796,167.000000
401.33782959,73.21342468,-4.09926796,172.000000
401.30783081,73.22342682,-4.09926796,170.000000
401.27783203,73.21342468,-4.09926796,171.000000
401.25784302,73.21342468,-4.09926796,171.000000
401.22784424,73.21342468,-4.09926796,173.000000
401.19784546,73.21342468,-4.09926796,172.000000
401.16784668,73.21342468,-4.09926796,169.000000
401.14782715,73.21342468,-4.09926796,170.000000
401.11782837,73.21342468,-4.09926796,173.000000
401.08782959,73.20342255,-4.09926796,169.000000
401.06784058,73.21342468,-4.09926796,170.000000
401.03784180,73.20342255,-4.09926796,171.000000
401.00784302,73.21342468,-4.09926796,173.000000
400.97784424,73.21342468,-4.08926773,170.000000
400.95782471,73.20342255,-4.09926796,200.000000
400.92782593,73.20342255,-4.10926771,221.000000
400.89782715,73.21342468,-4.09926796,214.000000
400.87783813,73.21342468,-4.09926796,212.000000
400.84783936,73.20342255,-4.09926796,214.000000
400.81784058,73.20342255,-4.09926796,215.000000
400.79785156,73.20342255,-4.09926796,212.000000
400.76785278,73.20342255,-4.09926796,219.000000
400.73785400,73.20342255,-4.09926796,212.000000
400.70782471,73.20342255,-4.09926796,215.000000
400.68783569,73.19342804,-4.09926796,220.000000
400.65783691,73.21342468,-4.08926773,214.000000
400.62783813,73.20342255,-4.09926796,214.000000
400.59783936,73.20342255,-4.09926796,214.000000
400.57785034,73.20342255,-4.09926796,213.000000
400.54785156,73.20342255,-4.09926796,216.000000
400.51785278,73.19342804,-4.09926796,218.000000
400.48785400,73.19342804,-4.09926796,195.000000
400.45782471,73.19342804,-4.10926771,166.000000
400.42782593,73.19342804,-4.10926771,168.000000
400.40783691,73.19342804,-4.09926796,172.000000
400.37783813,73.19342804,-4.10926771,170.000000
400.34783936,73.18342590,-4.10926771,167.000000
400.31784058,73.18342590,-4.10926771,170.000000
400.28784180,73.18342590,-4.10926771,166.000000
400.25784302,73.19342804,-4.09926796,167.000000
400.22784424,73.18342590,-4.10926771,166.000000
400.19784546,73.18342590,-4.10926771,169.000000
400.16784668,73.18342590,-4.10926771,166.000000
400.13784790,73.18342590,-4.10926771,167.000000
400.10784912,73.18342590,-4.10926771,165.000000
400.07785034,73.18342590,-4.09926796,167.000000
400.04785156,73.18342590,-4.10926771,171.000000
400.01785278,73.18342590,-4.10926771,166.000000
399.97784424,73.18342590,-4.10926771,168.000000
399.94784546,73.18342590,-4.10926771,168.000000
403.75784302,73.35342407,-4.08926773,152.000000
403.69784546,73.35342407,-4.08926773,152.000000
403.62783813,73.35342407,-4.08926773,154.000000
403.56784058,73.35342407,-4.08926773,155.000000
403.49783325,73.35342407,-4.07926798,158.000000
403.44784546,73.34342194,-4.08926773,158.000000
403.38784790,73.35342407,-4.07926798,161.000000
403.32785034,73.35342407,-4.07926798,206.000000
403.27783203,73.35342407,-4.07926798,206.000000
403.21783447,73.35342407,-4.07926798,203.000000
403.16784668,73.35342407,-4.07926798,205.000000
403.11782837,73.34342194,-4.07926798,208.000000
403.06784058,73.34342194,-4.07926798,207.000000
403.01785278,73.34342194,-4.07926798,210.000000
402.96783447,73.34342194,-4.07926798,213.000000
402.92782593,73.34342194,-4.07926798,214.000000
402.89782715,73.32342529,-4.09926796,185.000000
402.84783936,73.33342743,-4.08926773,163.000000
402.80783081,73.32342529,-4.09926796,168.000000
402.74783325,73.33342743,-4.08926773,169.000000
402.70782471,73.33342743,-4.07926798,165.000000
402.66784668,73.33342743,-4.08926773,165.000000
402.62783813,73.33342743,-4.08926773,169.000000
402.58782959,73.32342529,-4.08926773,168.000000
402.54785156,73.32342529,-4.08926773,166.000000
402.50784302,73.32342529,-4.08926773,167.000000
402.46783447,73.32342529,-4.08926773,168.000000
402.42782593,73.32342529,-4.08926773,168.000000
402.39782715,73.32342529,-4.08926773,168.000000
402.35784912,73.32342529,-4.08926773,168.000000
402.31784058,73.32342529,-4.08926773,166.000000
402.28784180,73.31342316,-4.09926796,158.000000
402.25784302,73.31342316,-4.08926773,132.000000
402.21783447,73.31342316,-4.08926773,165.000000
402.17782593,73.31342316,-4.08926773,169.000000
402.14782715,73.31342316,-4.08926773,176.000000
402.10784912,73.32342529,-4.08926773,216.000000
402.07785034,73.32342529,-4.08926773,215.000000
402.04785156,73.31342316,-4.08926773,219.000000
402.00784302,73.31342316,-4.08926773,215.000000
401.98785400,73.31342316,-4.08926773,217.000000
401.94784546,73.30342865,-4.08926773,219.000000
401.91784668,73.31342316,-4.08926773,219.000000
401.88784790,73.31342316,-4.08926773,216.000000
401.85784912,73.31342316,-4.08926773,214.000000
401.82785034,73.30342865,-4.08926773,218.000000
401.79785156,73.31342316,-4.08926773,218.000000
401.76785278,73.30342865,-4.08926773,210.000000
401.73785400,73.30342865,-4.09926796,214.000000
401.70782471,73.30342865,-4.09926796,217.000000
401.67782593,73.30342865,-4.09926796,204.000000
401.64782715,73.29342651,-4.09926796,168.000000
401.61782837,73.29342651,-4.09926796,176.000000
401.58782959,73.29342651,-4.09926796,174.000000
401.56784058,73.29342651,-4.09926796,172.000000
401.53784180,73.29342651,-4.09926796,170.000000
401.50784302,73.29342651,-4.09926796,171.000000
401.47784424,73.29342651,-4.09926796,173.000000
401.44784546,73.29342651,-4.09926796,170.000000
401.41784668,73.29342651,-4.09926796,174.000000
401.39782715,73.28342438,-4.09926796,173.000000
401.36782837,73.28342438,-4.09926796,171.000000
401.33782959,73.29342651,-4.09926796,170.000000
401.30783081,73.29342651,-4.09926796,173.000000
401.27783203,73.28342438,-4.09926796,172.000000
401.25784302,73.29342651,-4.09926796,169.000000
401.22784424,73.29342651,-4.09926796,171.000000
401.19784546,73.29342651,-4.09926796,171.000000
401.16784668,73.28342438,-4.09926796,173.000000
401.14782715,73.27342224,-4.10926771,170.000000
401.11782837,73.28342438,-4.09926796,168.000000
401.08782959,73.28342438,-4.09926796,171.000000
401.06784058,73.28342438,-4.09926796,171.000000
401.03784180,73.28342438,-4.09926796,172.000000
401.00784302,73.28342438,-4.09926796,170.000000
400.98785400,73.27342224,-4.10926771,169.000000
400.95782471,73.28342438,-4.09926796,170.000000
400.92782593,73.28342438,-4.09926796,211.000000
400.89782715,73.28342438,-4.09926796,211.000000
400.87783813,73.28342438,-4.09926796,217.000000
400.84783936,73.28342438,-4.09926796,215.000000
400.81784058,73.28342438,-4.09926796,220.000000
400.79785156,73.28342438,-4.09926796,211.000000
400.76785278,73.28342438,-4.09926796,216.000000
400.73785400,73.27342224,-4.09926796,215.000000
400.71783447,73.27342224,-4.09926796,212.000000
400.68783569,73.27342224,-4.09926796,216.000000
400.65783691,73.27342224,-4.09926796,216.000000
400.62783813,73.27342224,-4.08926773,210.000000
400.60784912,73.28342438,-4.08926773,213.000000
400.57785034,73.27342224,-4.09926796,213.000000
400.54785156,73.27342224,-4.09926796,214.000000
400.51785278,73.27342224,-4.09926796,215.000000
400.48785400,73.26342773,-4.10926771,211.000000
400.45782471,73.26342773,-4.10926771,169.000000
400.43783569,73.26342773,-4.10926771,167.000000
400.40783691,73.26342773,-4.10926771,171.000000
400.37783813,73.25342560,-4.10926771,171.000000
400.34783936,73.26342773,-4.10926771,165.000000
400.31784058,73.26342773,-4.10926771,167.000000
400.28784180,73.25342560,-4.10926771,169.000000
400.25784302,73.25342560,-4.10926771,166.000000
400.22784424,73.25342560,-4.10926771,168.000000
400.19784546,73.25342560,-4.10926771,167.000000
400.16784668,73.25342560,-4.10926771,171.000000
400.13784790,73.25342560,-4.10926771,170.000000
400.10784912,73.24342346,-4.10926771,170.000000
400.07785034,73.25342560,-4.10926771,166.000000
400.04785156,73.24342346,-4.10926771,162.000000
400.01785278,73.24342346,-4.10926771,166.000000
399.97784424,73.24342346,-4.10926771,172.000000
399.94784546,73.24342346,-4.10926771,166.000000
399.91784668,73.24342346,-4.10926771,168.000000
403.69784546,73.43342590,-4.08926773,153.000000
403.62783813,73.44342804,-4.08926773,154.000000
403.56784058,73.43342590,-4.08926773,155.000000
403.50784302,73.43342590,-4.08926773,156.000000
403.43783569,73.43342590,-4.07926798,161.000000
403.38784790,73.43342590,-4.08926773,161.000000
403.32785034,73.43342590,-4.07926798,202.000000
403.27783203,73.43342590,-4.07926798,208.000000
403.21783447,73.43342590,-4.07926798,210.000000
403.16784668,73.42342377,-4.08926773,206.000000
403.11782837,73.42342377,-4.07926798,209.000000
403.06784058,73.43342590,-4.07926798,205.000000
403.01785278,73.42342377,-4.07926798,207.000000
402.97784424,73.42342377,-4.08926773,213.000000
402.92782593,73.42342377,-4.08926773,210.000000
402.88784790,73.41342163,-4.08926773,198.000000
402.83782959,73.41342163,-4.08926773,167.000000
402.79785156,73.41342163,-4.08926773,171.000000
402.74783325,73.41342163,-4.08926773,169.000000
402.70782471,73.41342163,-4.08926773,167.000000
402.66784668,73.41342163,-4.08926773,170.000000
402.62783813,73.41342163,-4.08926773,168.000000
402.58782959,73.41342163,-4.08926773,170.000000
402.54785156,73.40342712,-4.08926773,170.000000
402.50784302,73.40342712,-4.08926773,168.000000
402.46783447,73.40342712,-4.08926773,169.000000
402.43783569,73.40342712,-4.08926773,168.000000
402.39782715,73.40342712,-4.08926773,170.000000
402.35784912,73.40342712,-4.08926773,170.000000
402.32785034,73.39342499,-4.09926796,166.000000
402.28784180,73.39342499,-4.08926773,169.000000
402.24783325,73.40342712,-4.08926773,170.000000
402.21783447,73.40342712,-4.08926773,168.000000
402.18783569,73.39342499,-4.08926773,167.000000
402.14782715,73.40342712,-4.08926773,165.000000
402.10784912,73.39342499,-4.08926773,205.000000
402.07785034,73.39342499,-4.08926773,219.000000
402.04785156,73.39342499,-4.08926773,218.000000
402.01785278,73.39342499,-4.08926773,216.000000
401.97784424,73.39342499,-4.08926773,215.000000
401.94784546,73.39342499,-4.08926773,215.000000
401.91784668,73.39342499,-4.08926773,217.000000
401.88784790,73.39342499,-4.08926773,220.000000
401.85784912,73.39342499,-4.08926773,214.000000
401.82785034,73.38342285,-4.08926773,217.000000
401.79785156,73.38342285,-4.09926796,224.000000
401.76785278,73.38342285,-4.08926773,206.000000
401.73785400,73.38342285,-4.08926773,215.000000
401.70782471,73.38342285,-4.09926796,221.000000
401.67782593,73.38342285,-4.09926796,222.000000
401.64782715,73.37342834,-4.09926796,175.000000
401.61782837,73.37342834,-4.09926796,167.000000
401.59783936,73.37342834,-4.09926796,173.000000
401.56784058,73.37342834,-4.09926796,171.000000
401.53784180,73.37342834,-4.09926796,174.000000
401.50784302,73.36342621,-4.10926771,169.000000
401.47784424,73.36342621,-4.09926796,168.000000
401.44784546,73.36342621,-4.09926796,167.000000
401.41784668,73.37342834,-4.09926796,169.000000
